F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.00210490414451202,32.89666123287841,2021191068427972.8,3.322098151098552,226.81011760362506,8975.075916902626,1.1025036828791716e-14,False
0.00210490414451202,35.27401155359322,1884969555106398.8,3.562176955724075,211.52387478411748,10319.156319684538,1.457444984733318e-14,False
0.00210490414451202,37.82316637773145,1757928915865201.5,3.819605588623444,197.2678735693751,11864.522165160051,1.926656496944416e-14,False
0.00210490414451202,40.55654153948436,1639450390518677.0,4.095637873688366,183.97267912333504,13641.317356444262,2.546926502270239e-14,False
0.00210490414451202,43.487450130889165,1528956921246720.2,4.391618245180091,171.57353628549498,15684.200057012335,3.3668869454696843e-14,False
0.00210490414451202,46.63016734416099,1425910341994955.2,4.708988295889105,160.01005417644222,18033.01873276749,4.450826395449471e-14,False
0.00210490414451202,49.99999999999999,1329808757299891.8,5.049293798512137,149.22591205991532,20733.589436137834,5.883730556823391e-14,False
0.0023101297000831605,0.049999999999999996,1.3897220381768878e+18,0.0050000872698284845,155949.14495659518,0.02033145130521784,5.282860592904715e-26,False
0.0023101297000831605,0.05361336110051615,1.2960594240411354e+18,0.005361429686628169,145438.6945300971,0.023376228364762636,6.983630799370387e-26,False
0.0023101297000831605,0.05748784976988677,1.2087093566203013e+18,0.005748885316084465,135636.6132850948,0.026876982088400815,9.231948919382417e-26,False
0.0023101297000831605,0.061642336972103286,1.1272463913931565e+18,0.006164341287533828,126495.15950958442,0.03090199817131848,1.2204093157068108e-25,False
0.0023101297000831605,0.06609705742330142,1.0512737573752899e+18,0.006609821107907436,117969.8091231652,0.03552978856924146,1.6133092924041014e-25,False
0.0023101297000831605,0.07087370814634027,9.804214246186927e+17,0.007087494517361107,110019.03881943841,0.040850622952487925,2.1326999388316e-25,False
0.0023101297000831605,0.07599555414764668,9.143443019554075e+17,0.00759968805714419,102604.12382388317,0.046968289505978277,2.819303806472472e-25,False
0.0023101297000831605,0.0814875417310322,8.527205562072145e+17,0.00814889640117903,95688.94928217378,0.05400211942136458,3.7269537118028665e-25,False
0.0023101297000831605,0.08737642000038418,7.952500446749691e+17,0.008737794506542159,89239.83436029394,0.062089314571017844,4.926813470060409e-25,False
0.0023101297000831605,0.09369087114301919,7.416528532729062e+17,0.009369250642027023,83225.3681997143,0.07138762376747833,6.51295745688956e-25,False
0.0023101297000831605,0.10046165012825234,6.916679331878021e+17,0.010046340358244752,77616.25692864186,0.08207841981147988,8.60974646047097e-25,False
0.0023101297000831605,0.10772173450159418,6.450518294227434e+17,0.010772361467305298,72385.18098419928,0.09437023734944112,1.1381578123956328e-24,False
0.0023101297000831605,0.11550648500415797,6.015774950327944e+17,0.011550850105038502,67506.66205061186,0.10850284054986462,1.504577645653866e-24,False
0.0023101297000831605,0.12385381779958553,5.6103318527720755e+17,0.012385597953987285,62956.93896531506,0.12475189994273193,1.9889631008519863e-24,False
0.0023101297000831605,0.1328043891473343,5.2322142630207744e+17,0.013280670711058689,58713.851988575436,0.14343436964831444,2.629292165796828e-24,False
0.0023101297000831605,0.14240179342179007,4.8795805333032934e+17,0.014240427889780765,54756.73487295144,0.16491466988361422,3.475769505306193e-24,False
0.0023101297000831605,0.15269277544167076,4.550713136744858e+17,0.015269544053613549,51066.31420691163,0.18961179534239372,4.59476273164767e-24,False
0.0023101297000831605,0.1637274581438864,4.244010302033691e+17,0.01637303158373245,47624.61554235591,0.21800748810484102,6.0740059224032294e-24,False
0.0023101297000831605,0.17555958671075653,3.9579782118834854e+17,0.017556265092176077,44414.87584882774,0.25065563449762956,8.029478364851184e-24,False
0.0023101297000831605,0.18824679033962338,3.6912237272934e+17,0.018825007599264452,41421.46186801944,0.2881930691995076,1.0614497851214505e-23,False
0.0023101297000831605,0.2018508629298277,3.4424476021685786e+17,0.02018543860278652,38629.79397091059,0.33135199733727766,1.4031741479824704e-23,False
0.0023101297000831605,0.2164380640541529,3.210438155252531e+17,0.02164418417566984,36026.27514668045,0.38097427687754704,1.8549136446817896e-23,False
0.0023101297000831605,0.23207944168063896,2.9940653685501005e+17,0.023208349238725303,33598.22477752995,0.4380278399065537,2.4520866737559535e-23,False
0.0023101297000831605,0.24885117821660555,2.792275383496965e+17,0.024885552165653378,31333.816876859153,0.5036255731115195,3.241514273643189e-23,False
0.0023101297000831605,0.26683496156031544,2.6040853680688966e+17,0.026683961888858125,29222.02248998477,0.5790470257461631,4.285091101668899e-23,False
0.0023101297000831605,0.2861183829675108,2.4285787298306746e+17,0.028612337686795237,27252.55597685652,0.6657633685159038,5.664638252221747e-23,False
0.0023101297000831605,0.30679536367065857,2.2649006516094858e+17,0.030680071846641208,25415.824915138684,0.765466090230721,7.488318396786614e-23,False
0.0023101297000831605,0.328966612328784,2.1122539280489917e+17,0.0328972354100751,23702.883379656265,0.8800999919825263,9.899116221527402e-23,False
0.0023101297000831605,0.35274011553593215,1.9698950827657178e+17,0.03527462722498086,22105.38837065008,1.0119011224314007,1.3086049066684626e-22,False
0.0023101297000831605,0.3782316637773144,1.837130747196106e+17,0.037823826541979945,20615.559178621672,1.1634403941663234,1.7298986732095872e-22,False
0.0023101297000831605,0.4055654153948436,1.713314283497158e+17,0.04055724941196918,19226.139487851648,1.3376737319210303,2.2868242387925456e-22,False
0.0023101297000831605,0.43487450130889166,1.597842635052276e+17,0.043488209159352,17930.362034014084,1.5379997308359996,3.0230470605693673e-22,False
0.0023101297000831605,0.4663016734416099,1.4901533892424557e+17,0.04663098122550226,16721.91564374935,1.7683259494485253,3.9962903031159227e-22,False
0.0023101297000831605,0.49999999999999994,1.3897220381768877e+17,0.05000087269828484,15594.91449565952,2.0331451305217847,5.2828605929047175e-22,False
0.0023101297000831605,0.5361336110051615,1.2960594240411355e+17,0.053614296866281705,14543.86945300971,2.337622836476265,6.983630799370389e-22,False
0.0023101297000831605,0.5748784976988678,1.2087093566203013e+17,0.057488853160844657,13563.66132850948,2.6876982088400823,9.231948919382423e-22,False
0.0023101297000831605,0.6164233697210328,1.1272463913931565e+17,0.061643412875338276,12649.515950958443,3.090199817131848,1.2204093157068108e-21,False
0.0023101297000831605,0.6609705742330146,1.0512737573752893e+17,0.0660982110790744,11796.980912316516,3.55297885692415,1.613309292404105e-21,False
0.0023101297000831605,0.7087370814634026,9.804214246186928e+16,0.07087494517361106,11001.903881943841,4.085062295248791,2.132699938831599e-21,False
0.0023101297000831605,0.7599555414764668,9.143443019554075e+16,0.0759968805714419,10260.412382388318,4.696828950597827,2.8193038064724718e-21,False
0.0023101297000831605,0.8148754173103221,8.527205562072144e+16,0.0814889640117903,9568.894928217374,5.400211942136458,3.726953711802866e-21,False
0.0023101297000831605,0.8737642000038418,7.952500446749691e+16,0.08737794506542158,8923.983436029395,6.208931457101785,4.926813470060409e-21,False
0.0023101297000831605,0.9369087114301918,7.416528532729062e+16,0.09369250642027024,8322.536819971428,7.138762376747834,6.5129574568895604e-21,False
0.0023101297000831605,1.0046165012825232,6.9166793318780216e+16,0.10046340358244753,7761.625692864187,8.207841981147984,8.609746460470963e-21,False
0.0023101297000831605,1.0772173450159421,6.450518294227431e+16,0.10772361467305303,7238.518098419925,9.437023734944116,1.1381578123956346e-20,False
0.0023101297000831605,1.15506485004158,6.0157749503279416e+16,0.11550850105038506,6750.666205061184,10.850284054986467,1.5045776456538678e-20,False
0.0023101297000831605,1.2385381779958555,5.610331852772075e+16,0.12385597953987287,6295.693896531506,12.475189994273197,1.9889631008519866e-20,False
0.0023101297000831605,1.3280438914733432,5.232214263020773e+16,0.13280670711058692,5871.385198857542,14.343436964831449,2.6292921657968307e-20,False
0.0023101297000831605,1.4240179342179007,4.8795805333032936e+16,0.14240427889780766,5475.673487295144,16.49146698836142,3.475769505306192e-20,False
0.0023101297000831605,1.5269277544167075,4.5507131367448584e+16,0.15269544053613548,5106.631420691163,18.96117953423937,4.594762731647668e-20,False
0.0023101297000831605,1.637274581438864,4.244010302033691e+16,0.1637303158373245,4762.461554235591,21.800748810484095,6.074005922403227e-20,False
0.0023101297000831605,1.7555958671075653,3.9579782118834856e+16,0.17556265092176074,4441.487584882774,25.065563449762955,8.029478364851181e-20,False
0.0023101297000831605,1.8824679033962335,3.6912237272934e+16,0.1882500759926445,4142.146186801943,28.819306919950755,1.0614497851214505e-19,False
0.0023101297000831605,2.0185086292982777,3.4424476021685776e+16,0.20185438602786523,3862.979397091058,33.13519973372779,1.403174147982472e-19,False
0.0023101297000831605,2.1643806405415296,3.2104381552525304e+16,0.21644184175669848,3602.6275146680437,38.09742768775472,1.8549136446817916e-19,False
0.0023101297000831605,2.3207944168063896,2.9940653685501e+16,0.23208349238725304,3359.822477752994,43.802783990655364,2.4520866737559536e-19,False
0.0023101297000831605,2.4885117821660554,2.7922753834969644e+16,0.2488555216565338,3133.3816876859146,50.36255731115194,3.2415142736431907e-19,False
0.0023101297000831605,2.6683496156031548,2.6040853680688956e+16,0.2668396188885813,2922.202248998476,57.904702574616344,4.285091101668905e-19,False
0.0023101297000831605,2.861183829675108,2.4285787298306744e+16,0.28612337686795236,2725.255597685652,66.57633685159037,5.664638252221746e-19,False
0.0023101297000831605,3.067953636706586,2.264900651609486e+16,0.30680071846641205,2541.5824915138687,76.5466090230721,7.4883183967866125e-19,False
0.0023101297000831605,3.289666123287841,2.1122539280489908e+16,0.32897235410075115,2370.288337965625,88.0099991982527,9.899116221527415e-19,False
0.0023101297000831605,3.527401155359322,1.9698950827657172e+16,0.3527462722498087,2210.5388370650076,101.1901122431401,1.3086049066684634e-18,False
0.0023101297000831605,3.7823166377731448,1.8371307471961052e+16,0.37823826541979955,2061.5559178621666,116.34403941663243,1.7298986732095897e-18,False
0.0023101297000831605,4.055654153948436,1.7133142834971582e+16,0.40557249411969176,1922.6139487851647,133.767373192103,2.2868242387925446e-18,False
0.0023101297000831605,4.348745013088917,1.5978426350522758e+16,0.43488209159352,1793.0362034014086,153.79997308359998,3.0230470605693683e-18,False
0.0023101297000831605,4.663016734416099,1.4901533892424554e+16,0.4663098122550226,1672.191564374935,176.83259494485253,3.996290303115926e-18,False
0.0023101297000831605,4.999999999999999,1.389722038176888e+16,0.5000087269828484,1559.491449565952,203.31451305217843,5.282860592904715e-18,False
0.0023101297000831605,5.3613361100516155,1.2960594240411354e+16,0.5361429686628171,1454.3869453009709,233.76228364762642,6.983630799370387e-18,False
0.0023101297000831605,5.748784976988677,1.2087093566203014e+16,0.5748885316084464,1356.3661328509481,268.7698208840081,9.231948919382417e-18,False
0.0023101297000831605,6.164233697210329,1.1272463913931566e+16,0.6164341287533828,1264.9515950958444,309.01998171318473,1.22040931570681e-17,False
0.0023101297000831605,6.609705742330143,1.0512737573752896e+16,0.6609821107907436,1179.698091231652,355.29788569241464,1.6133092924041025e-17,False
0.0023101297000831605,7.087370814634023,9804214246186934.0,0.7087494517361104,1100.1903881943847,408.5062295248788,2.1326999388315945e-17,False
0.0023101297000831605,7.599555414764665,9143443019554080.0,0.7599688057144186,1026.0412382388324,469.6828950597823,2.819303806472467e-17,False
0.0023101297000831605,8.148754173103224,8527205562072140.0,0.8148896401179034,956.8894928217371,540.0211942136465,3.726953711802875e-17,False
0.0023101297000831605,8.737642000038422,7952500446749688.0,0.8737794506542162,892.3983436029391,620.8931457101789,4.926813470060417e-17,False
0.0023101297000831605,9.369087114301923,7416528532729059.0,0.9369250642027027,832.2536819971425,713.876237674784,6.512957456889571e-17,False
0.0023101297000831605,10.046165012825238,6916679331878017.0,1.0046340358244759,776.1625692864181,820.7841981147997,8.609746460470988e-17,False
0.0023101297000831605,10.772173450159421,6450518294227432.0,1.0772361467305303,723.8518098419927,943.7023734944119,1.1381578123956343e-16,False
0.0023101297000831605,11.5506485004158,6015774950327941.0,1.1550850105038506,675.0666205061183,1085.0284054986466,1.5045776456538681e-16,False
0.0023101297000831605,12.385381779958555,5610331852772075.0,1.2385597953987286,629.5693896531506,1247.5189994273198,1.9889631008519874e-16,False
0.0023101297000831605,13.280438914733432,5232214263020773.0,1.328067071105869,587.1385198857541,1434.3436964831449,2.6292921657968307e-16,False
0.0023101297000831605,14.240179342179008,4879580533303293.0,1.4240427889780767,547.5673487295144,1649.1466988361426,3.4757695053061943e-16,False
0.0023101297000831605,15.269277544167075,4550713136744859.0,1.5269544053613548,510.66314206911636,1896.1179534239368,4.594762731647667e-16,False
0.0023101297000831605,16.37274581438864,4244010302033690.5,1.637303158373245,476.24615542355906,2180.07488104841,6.074005922403228e-16,False
0.0023101297000831605,17.555958671075654,3957978211883485.0,1.7556265092176075,444.14875848827734,2506.556344976296,8.029478364851184e-16,False
0.0023101297000831605,18.824679033962333,3691223727293401.0,1.8825007599264447,414.2146186801944,2881.9306919950754,1.0614497851214498e-15,False
0.0023101297000831605,20.185086292982767,3442447602168579.0,2.0185438602786516,386.297939709106,3313.519973372775,1.4031741479824692e-15,False
0.0023101297000831605,21.643806405415283,3210438155252532.5,2.1644184175669836,360.2627514668046,3809.7427687754675,1.8549136446817867e-15,False
0.0023101297000831605,23.207944168063907,2994065368550099.5,2.320834923872531,335.9822477752993,4380.27839906554,2.4520866737559567e-15,False
0.0023101297000831605,24.885117821660565,2792275383496964.0,2.488555216565339,313.3381687685914,5036.255731115198,3.2415142736431937e-15,False
0.0023101297000831605,26.68349615603156,2604085368068894.5,2.6683961888858145,292.2202248998475,5790.4702574616385,4.285091101668913e-15,False
0.0023101297000831605,28.611838296751095,2428578729830673.0,2.8612337686795253,272.525559768565,6657.633685159045,5.66463825222176e-15,False
0.0023101297000831605,30.679536367065875,2264900651609484.5,3.0680071846641224,254.1582491513867,7654.660902307221,7.488318396786636e-15,False
0.0023101297000831605,32.89666123287841,2112253928048991.0,3.289723541007511,237.02883379656254,8800.999919825268,9.899116221527412e-15,False
0.0023101297000831605,35.27401155359322,1969895082765717.2,3.527462722498087,221.05388370650073,10119.01122431401,1.3086049066684631e-14,False
0.0023101297000831605,37.82316637773145,1837130747196105.5,3.7823826541979955,206.15559178621666,11634.403941663242,1.7298986732095893e-14,False
0.0023101297000831605,40.55654153948436,1713314283497158.2,4.055724941196917,192.26139487851648,13376.737319210304,2.286824238792545e-14,False
0.0023101297000831605,43.487450130889165,1597842635052275.8,4.3488209159352,179.30362034014084,15379.997308359998,3.023047060569369e-14,False
0.0023101297000831605,46.63016734416099,1490153389242455.8,4.663098122550226,167.21915643749352,17683.259494485246,3.996290303115921e-14,False
0.0023101297000831605,49.99999999999999,1389722038176887.8,5.000087269828484,155.9491449565952,20331.45130521784,5.282860592904716e-14,False
0.0025353644939701114,0.049999999999999996,1.452334655485337e+18,0.004951360270077333,162975.28677813287,0.01993711284047905,4.7433538593469123e-26,False
0.0025353644939701114,0.05361336110051615,1.3544521605001137e+18,0.0053091813219681054,151991.2979085393,0.02292283495637481,6.270434648405827e-26,False
0.0025353644939701114,0.05748784976988677,1.2631666180756142e+18,0.005692861107255836,141747.59312662832,0.026355689845439685,8.289145580494777e-26,False
0.0025353644939701114,0.061642336972103286,1.178033415688476e+18,0.0061042683647678266,132194.27976253445,0.030302638768327346,1.095776262848137e-25,False
0.0025353644939701114,0.06609705742330142,1.098637906211344e+18,0.006545406881895096,123284.82774535634,0.03484067090289499,1.4485517313712797e-25,False
0.0025353644939701114,0.07087370814634027,1.0245933883454719e+18,0.00701842525417691,114975.8429752405,0.0400583050949539,1.9149001393814077e-25,False
0.0025353644939701114,0.07599555414764668,9.555392231654058e+17,0.00752562735018337,107226.85596942886,0.046057316506699995,2.5313852894516164e-25,False
0.0025353644939701114,0.0814875417310322,8.911390776022495e+17,0.008069483532666033,100000.12475285432,0.05295472184282593,3.3463423767476806e-25,False
0.0025353644939701114,0.08737642000038418,8.310792863102834e+17,0.008652642690629856,93260.45103325146,0.060885061878130364,4.423667684678366e-25,False
0.0025353644939701114,0.09369087114301919,7.75067323938288e+17,0.009277945140929604,86975.00876544895,0.0700030258096044,5.84782833951578e-25,False
0.0025353644939701114,0.10046165012825234,7.228303803646682e+17,0.009948436462228762,81113.18426985509,0.0804864686236009,7.730484911171682e-25,False
0.0025353644939701114,0.10772173450159418,6.741140319569603e+17,0.010667382328700244,75646.42712642218,0.09253988033484553,1.021924610167361e-24,False
0.0025353644939701114,0.11550648500415797,6.286810023840031e+17,0.011438284415717424,70548.11111785893,0.10639837476825803,1.3509241928103399e-24,False
0.0025353644939701114,0.12385381779958553,5.863100069452187e+17,0.012264897455005296,65793.4045448045,0.1223322756887546,1.7858422789342444e-24,False
0.0025353644939701114,0.1328043891473343,5.4679467478823494e+17,0.01315124752232001,61359.149281326354,0.14065238973606997,2.3607783931935247e-24,False
0.0025353644939701114,0.14240179342179007,5.099425437654296e+17,0.014101651646728225,57223.747981672066,0.16171606901845514,3.120810100372035e-24,False
0.0025353644939701114,0.15269277544167076,4.7557412303378246e+17,0.015120738836994572,53367.05888890926,0.18593418162219186,4.1255272882301914e-24,False
0.0025353644939701114,0.1637274581438864,4.435220188323577e+17,0.016213472627487777,49770.29773311067,0.21377912600366822,5.453704281430963e-24,False
0.0025353644939701114,0.17555958671075653,4.136301191794593e+17,0.01738517525341673,46415.94624127335,0.24579404559273144,7.209476101188939e-24,False
0.0025353644939701114,0.18824679033962338,3.8575283351846886e+17,0.018641553573143777,43287.66681336313,0.28260342334735306,9.530503117044102e-24,False
0.0025353644939701114,0.2018508629298277,3.5975438360900954e+17,0.019988726863831494,40370.22294890814,0.324925262916967,1.2598764236004354e-23,False
0.0025353644939701114,0.2164380640541529,3.355081422096721e+17,0.021433256625803716,37649.4050365735,0.3735850940202313,1.665482486339632e-23,False
0.0025353644939701114,0.23207944168063896,3.128960163313114e+17,0.02298217854078491,35111.9611452704,0.42953207522608194,2.201669830741873e-23,False
0.0025353644939701114,0.24885117821660555,2.9180787205700774e+17,0.024643036739672695,32745.53247971275,0.4938575082388941,2.9104779445939174e-23,False
0.0025353644939701114,0.26683496156031544,2.7214099812723587e+17,0.02642392054674717,30538.5931860533,0.5678161248273632,3.847480556661528e-23,False
0.0025353644939701114,0.2861183829675108,2.5379960567760026e+17,0.028333503879282088,28480.3942144184,0.6528505616198949,5.0861428657738574e-23,False
0.0025353644939701114,0.30679536367065857,2.3669436169257142e+17,0.03038108749445652,26560.91096492009,0.7506195001718146,6.723581541243393e-23,False
0.0025353644939701114,0.328966612328784,2.2074195390287946e+17,0.03257664428933347,24770.794462151684,0.8630300212044961,8.888179104436293e-23,False
0.0025353644939701114,0.35274011553593215,2.0586468500736685e+17,0.03493086787454206,23101.32582035899,0.9922748041181256,1.1749649693090267e-22,False
0.0025353644939701114,0.3782316637773144,1.9199009424293014e+17,0.03745522465824485,21544.373777506542,1.1408748973917324,1.5532345409357268e-22,False
0.0025353644939701114,0.4055654153948436,1.7905060445938138e+17,0.04016200969406878,20092.355091405672,1.3117288941498195,2.0532846528816835e-22,False
0.0025353644939701114,0.43487450130889166,1.669831929802827e+17,0.043064406565010795,18738.197605011035,1.5081694721140906,2.714321472158082e-22,False
0.0025353644939701114,0.4663016734416099,1.557290846466582e+17,0.04617655159498725,17475.305800992424,1.7340284008084863,3.5881732442106585e-22,False
0.0025353644939701114,0.49999999999999994,1.452334655485337e+17,0.04951360270077334,16297.528677813285,1.9937112840479057,4.7433538593469155e-22,False
0.0025353644939701114,0.5361336110051615,1.3544521605001136e+17,0.05309181321968106,15199.129790853929,2.2922834956374816,6.270434648405829e-22,False
0.0025353644939701114,0.5748784976988678,1.263166618075614e+17,0.05692861107255836,14174.759312662829,2.635568984543969,8.28914558049478e-22,False
0.0025353644939701114,0.6164233697210328,1.1780334156884758e+17,0.06104268364767827,13219.427976253446,3.0302638768327346,1.0957762628481371e-21,False
0.0025353644939701114,0.6609705742330146,1.0986379062113434e+17,0.065454068818951,12328.482774535625,3.4840670902895035,1.4485517313712833e-21,False
0.0025353644939701114,0.7087370814634026,1.0245933883454718e+17,0.0701842525417691,11497.584297524048,4.005830509495389,1.914900139381408e-21,False
0.0025353644939701114,0.7599555414764668,9.555392231654059e+16,0.07525627350183371,10722.685596942885,4.60573165067,2.531385289451616e-21,False
0.0025353644939701114,0.8148754173103221,8.911390776022494e+16,0.08069483532666033,10000.01247528543,5.295472184282593,3.3463423767476803e-21,False
0.0025353644939701114,0.8737642000038418,8.310792863102834e+16,0.08652642690629855,9326.045103325147,6.088506187813037,4.423667684678368e-21,False
0.0025353644939701114,0.9369087114301918,7.75067323938288e+16,0.09277945140929604,8697.500876544895,7.00030258096044,5.847828339515781e-21,False
0.0025353644939701114,1.0046165012825232,7.228303803646683e+16,0.09948436462228762,8111.31842698551,8.048646862360089,7.730484911171677e-21,False
0.0025353644939701114,1.0772173450159421,6.741140319569601e+16,0.10667382328700248,7564.642712642216,9.253988033484559,1.0219246101673621e-20,False
0.0025353644939701114,1.15506485004158,6.286810023840028e+16,0.11438284415717427,7054.811111785889,10.639837476825807,1.3509241928103414e-20,False
0.0025353644939701114,1.2385381779958555,5.8631000694521864e+16,0.12264897455005297,6579.340454480452,12.233227568875463,1.7858422789342453e-20,False
0.0025353644939701114,1.3280438914733432,5.467946747882347e+16,0.13151247522320014,6135.914928132633,14.065238973607004,2.360778393193528e-20,False
0.0025353644939701114,1.4240179342179007,5.099425437654296e+16,0.14101651646728225,5722.374798167207,16.171606901845514,3.120810100372036e-20,False
0.0025353644939701114,1.5269277544167075,4.755741230337825e+16,0.15120738836994574,5336.705888890927,18.593418162219184,4.125527288230192e-20,False
0.0025353644939701114,1.637274581438864,4.435220188323578e+16,0.16213472627487774,4977.029773311067,21.377912600366816,5.45370428143096e-20,False
0.0025353644939701114,1.7555958671075653,4.136301191794594e+16,0.17385175253416732,4641.594624127335,24.579404559273144,7.209476101188939e-20,False
0.0025353644939701114,1.8824679033962335,3.857528335184689e+16,0.18641553573143776,4328.766681336313,28.2603423347353,9.530503117044099e-20,False
0.0025353644939701114,2.0185086292982777,3.597543836090095e+16,0.199887268638315,4037.0222948908136,32.49252629169671,1.2598764236004357e-19,False
0.0025353644939701114,2.1643806405415296,3.35508142209672e+16,0.2143325662580372,3764.940503657349,37.35850940202315,1.6654824863396344e-19,False
0.0025353644939701114,2.3207944168063896,3.128960163313114e+16,0.2298217854078491,3511.1961145270393,42.953207522608196,2.2016698307418734e-19,False
0.0025353644939701114,2.4885117821660554,2.918078720570077e+16,0.24643036739672697,3274.5532479712747,49.38575082388941,2.910477944593918e-19,False
0.0025353644939701114,2.6683496156031548,2.7214099812723576e+16,0.26423920546747176,3053.859318605329,56.78161248273636,3.847480556661533e-19,False
0.0025353644939701114,2.861183829675108,2.5379960567760024e+16,0.28333503879282085,2848.03942144184,65.28505616198947,5.086142865773856e-19,False
0.0025353644939701114,3.067953636706586,2.3669436169257144e+16,0.3038108749445652,2656.091096492009,75.06195001718145,6.723581541243391e-19,False
0.0025353644939701114,3.289666123287841,2.2074195390287936e+16,0.32576644289333484,2477.0794462151675,86.30300212044968,8.888179104436306e-19,False
0.0025353644939701114,3.527401155359322,2.058646850073668e+16,0.34930867874542065,2310.132582035899,99.2274804118126,1.174964969309028e-18,False
0.0025353644939701114,3.7823166377731448,1.919900942429301e+16,0.3745522465824487,2154.4373777506535,114.08748973917335,1.5532345409357294e-18,False
0.0025353644939701114,4.055654153948436,1.7905060445938138e+16,0.4016200969406878,2009.235509140567,131.17288941498194,2.0532846528816833e-18,False
0.0025353644939701114,4.348745013088917,1.6698319298028268e+16,0.43064406565010793,1873.8197605011035,150.81694721140906,2.714321472158082e-18,False
0.0025353644939701114,4.663016734416099,1.557290846466582e+16,0.46176551594987253,1747.5305800992426,173.4028400808486,3.588173244210659e-18,False
0.0025353644939701114,4.999999999999999,1.4523346554853374e+16,0.4951360270077333,1629.7528677813289,199.3711284047905,4.743353859346911e-18,False
0.0025353644939701114,5.3613361100516155,1.3544521605001136e+16,0.5309181321968106,1519.9129790853929,229.22834956374814,6.270434648405828e-18,False
0.0025353644939701114,5.748784976988677,1.2631666180756142e+16,0.5692861107255835,1417.475931266283,263.5568984543968,8.289145580494775e-18,False
0.0025353644939701114,6.164233697210329,1.1780334156884758e+16,0.6104268364767828,1321.9427976253444,303.0263876832734,1.0957762628481373e-17,False
0.0025353644939701114,6.609705742330143,1.0986379062113438e+16,0.6545406881895096,1232.848277453563,348.40670902895,1.4485517313712807e-17,False
0.0025353644939701114,7.087370814634023,1.0245933883454724e+16,0.7018425254176907,1149.7584297524056,400.58305094953863,1.9149001393814044e-17,False
0.0025353644939701114,7.599555414764665,9555392231654064.0,0.7525627350183367,1072.268559694289,460.57316506699954,2.5313852894516104e-17,False
0.0025353644939701114,8.148754173103224,8911390776022490.0,0.8069483532666036,1000.0012475285426,529.5472184282597,3.346342376747687e-17,False
0.0025353644939701114,8.737642000038422,8310792863102830.0,0.8652642690629859,932.6045103325142,608.8506187813042,4.423667684678375e-17,False
0.0025353644939701114,9.369087114301923,7750673239382876.0,0.9277945140929608,869.750087654489,700.0302580960447,5.847828339515792e-17,False
0.0025353644939701114,10.046165012825238,7228303803646678.0,0.9948436462228768,811.1318426985505,804.8646862360098,7.730484911171697e-17,False
0.0025353644939701114,10.772173450159421,6741140319569600.0,1.0667382328700248,756.4642712642216,925.3988033484559,1.0219246101673622e-16,False
0.0025353644939701114,11.5506485004158,6286810023840028.0,1.1438284415717426,705.4811111785889,1063.9837476825808,1.3509241928103417e-16,False
0.0025353644939701114,12.385381779958555,5863100069452186.0,1.2264897455005297,657.934045448045,1223.3227568875463,1.7858422789342457e-16,False
0.0025353644939701114,13.280438914733432,5467946747882348.0,1.3151247522320013,613.5914928132634,1406.5238973607002,2.3607783931935264e-16,False
0.0025353644939701114,14.240179342179008,5099425437654295.0,1.4101651646728226,572.2374798167206,1617.1606901845519,3.1208101003720367e-16,False
0.0025353644939701114,15.269277544167075,4755741230337825.0,1.5120738836994572,533.6705888890926,1859.341816221918,4.1255272882301896e-16,False
0.0025353644939701114,16.37274581438864,4435220188323577.5,1.6213472627487775,497.70297733110675,2137.7912600366817,5.45370428143096e-16,False
0.0025353644939701114,17.555958671075654,4136301191794593.0,1.7385175253416731,464.1594624127335,2457.9404559273144,7.209476101188943e-16,False
0.0025353644939701114,18.824679033962333,3857528335184689.5,1.8641553573143772,432.87666813363137,2826.034233473529,9.530503117044094e-16,False
0.0025353644939701114,20.185086292982767,3597543836090096.5,1.998872686383149,403.7022294890815,3249.2526291696686,1.2598764236004339e-15,False
0.0025353644939701114,21.643806405415283,3355081422096722.5,2.143325662580371,376.4940503657352,3735.8509402023105,1.6654824863396295e-15,False
0.0025353644939701114,23.207944168063907,3128960163313113.5,2.2982178540784917,351.11961145270385,4295.320752260824,2.201669830741876e-15,False
0.0025353644939701114,24.885117821660565,2918078720570076.0,2.4643036739672706,327.45532479712733,4938.575082388945,2.9104779445939223e-15,False
0.0025353644939701114,26.68349615603156,2721409981272356.5,2.6423920546747186,305.3859318605327,5678.16124827364,3.84748055666154e-15,False
0.0025353644939701114,28.611838296751095,2537996056776001.0,2.8333503879282103,284.80394214418385,6528.505616198954,5.0861428657738675e-15,False
0.0025353644939701114,30.679536367065875,2366943616925712.5,3.038108749445654,265.6091096492007,7506.195001718155,6.7235815412434105e-15,False
0.0025353644939701114,32.89666123287841,2207419539028793.8,3.257664428933348,247.70794462151676,8630.300212044966,8.888179104436305e-15,False
0.0025353644939701114,35.27401155359322,2058646850073667.8,3.4930867874542066,231.01325820358983,9922.74804118126,1.1749649693090281e-14,False
0.0025353644939701114,37.82316637773145,1919900942429301.0,3.7455224658244863,215.44373777506536,11408.748973917332,1.5532345409357284e-14,False
0.0025353644939701114,40.55654153948436,1790506044593814.0,4.016200969406878,200.92355091405673,13117.288941498195,2.053284652881683e-14,False
