F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.006579332246575682,1.0772173450159421,8.768710639535272e+16,0.10061889789122254,5988.44510788689,222.29298743196114,1.4508113467251745e-19,True
0.006579332246575682,1.15506485004158,8.177728890281094e+16,0.10789034612356156,5584.843950241759,255.58291732775825,1.917887217897422e-19,True
0.006579332246575682,1.2385381779958555,7.626577332979749e+16,0.1156872817196436,5208.4441598159665,293.85824710175115,2.535334031455635e-19,True
0.006579332246575682,1.3280438914733432,7.112571546000614e+16,0.12404768019144789,4857.412455498731,337.8655752605549,3.3515623812874706e-19,True
0.006579332246575682,1.4240179342179007,6.633208028746532e+16,0.1330122614357088,4530.039113190357,388.4633086599029,4.430568223474693e-19,True
0.006579332246575682,1.5269277544167075,6.186152008181661e+16,0.14262468806297832,4224.729638473219,446.63840658707323,5.856950445697231e-19,True
0.006579332246575682,1.637274581438864,5.76922606715857e+16,0.15293177805937866,3939.9970005168607,513.5256323867856,7.742543798693613e-19,True
0.006579332246575682,1.7555958671075653,5.3803995391579976e+16,0.16398373281682924,3674.4543893918717,590.4296881527528,1.0235187241293568e-18,True
0.006579332246575682,1.8824679033962335,5.0177786177876824e+16,0.17583438164238457,3426.8084615165976,678.850664244131,1.3530315176520465e-18,True
0.006579332246575682,2.0185086292982777,4.679597132867848e+16,0.18854144393758274,3195.853040338115,780.5133000450899,1.7886280383556834e-18,True
0.006579332246575682,2.1643806405415296,4.3642079481776744e+16,0.20216681032476694,2980.4632415662404,897.4006267278139,2.3644610032024527e-18,True
0.006579332246575682,2.3207944168063896,4.07007493896485e+16,0.21677684408962578,2779.5899943470868,1031.792648254616,3.125678294076587e-18,True
0.006579332246575682,2.4885117821660554,3.795765510144135e+16,0.23244270440814796,2592.254931691203,1186.3108151307003,4.131962753806944e-18,True
0.006579332246575682,2.6683496156031548,3.5399436187443132e+16,0.24924069293229154,2417.5456252697486,1363.969158412513,5.462211588186408e-18,True
0.006579332246575682,2.861183829675108,3.3013632666188444e+16,0.26725262542243616,2254.611141369455,1568.2330813915482,7.220722260051582e-18,True
0.006579332246575682,3.067953636706586,3.0788624317260544e+16,0.2865662302366811,2102.6578963613497,1803.0869557440794,9.545369877206806e-18,True
0.006579332246575682,3.289666123287841,2.8713574084207256e+16,0.3072755756178569,1960.9457914970244,2073.111840677165,1.2618417218007836e-17,True
0.006579332246575682,3.527401155359322,2.6778375291910976e+16,0.3294815278593824,1828.7846082066899,2383.574841060446,1.668080494899678e-17,True
0.006579332246575682,3.7823166377731448,2.4973602421331096e+16,0.3532922425814969,1705.530646342077,2740.5318475632944,2.2051042451614624e-17,True
0.006579332246575682,4.055654153948436,2.3290465201864264e+16,0.37882369151065887,1590.5835889905222,3150.945662846178,2.9150180383360584e-17,True
0.006579332246575682,4.348745013088917,2.1720765797725784e+16,0.4062002273278298,1483.383578590085,3622.821817975548,3.853482293397159e-17,True
0.006579332246575682,4.663016734416099,2.025685887982563e+16,0.43555518933677384,1383.4084901047206,4165.36472829693,5.0940768085269506e-17,True
0.006579332246575682,4.999999999999999,1.8891614388666464e+16,0.46703155290232273,1290.171387978325,4789.157234742382,6.734069746638272e-17,True
0.006579332246575682,5.3613361100516155,1.7618382806897536e+16,0.5007826258217409,1203.2181544815548,5506.367032704731,8.902043894721344e-17,True
0.006579332246575682,5.748784976988677,1.6430962772382424e+16,0.5369727950209132,1122.1252779001493,6330.9840150797345,1.1767978129882922e-16,True
0.006579332246575682,6.164233697210329,1.5323570874037438e+16,0.5757783272121934,1046.4977897919425,7279.093159089168,1.5556574524140542e-16,True
0.006579332246575682,6.609705742330143,1.429081348332954e+16,0.6173882274135695,975.9673412658577,8369.188279814576,2.0564875992639726e-16,True
0.006579332246575682,7.087370814634023,1.3327660484236978e+16,0.6620051595106258,910.1904089132568,9622.53277051755,2.718555578777161e-16,True
0.006579332246575682,7.599555414764665,1.242942077372264e+16,0.7098464333449596,848.8466216535097,11063.574366346507,3.59377048397741e-16,True
0.006579332246575682,8.148754173103224,1.1591719413393544e+16,0.7611450631367365,791.6372003445767,12720.422021809993,4.750753080912432e-16,True
0.006579332246575682,8.737642000038422,1.0810476321062016e+16,0.8161509023965003,738.2835025586145,14625.394203987446,6.280215983859903e-16,True
0.006579332246575682,9.369087114301923,1.0081886398424232e+16,0.8751318608539139,688.52566543483,16815.64929648406,8.302075930318472e-16,True
0.006579332246575682,10.046165012825238,9402400998066850.0,0.9383752093305511,642.1213399995186,19333.910410787565,1.0974855789977378e-15,True
0.006579332246575682,10.772173450159421,8768710639535272.0,1.0061889789122254,598.844510788689,22229.298743196112,1.450811346725174e-15,True
0.006579332246575682,11.5506485004158,8177728890281094.0,1.0789034612356156,558.4843950241758,25558.291732775826,1.9178872178974228e-15,True
0.006579332246575682,12.385381779958555,7626577332979749.0,1.156872817196436,520.8444159815967,29385.82471017512,2.5353340314556355e-15,True
0.006579332246575682,13.280438914733432,7112571546000615.0,1.2404768019144787,485.7412455498731,33786.55752605548,3.3515623812874695e-15,True
0.006579332246575682,14.240179342179008,6633208028746531.0,1.3301226143570881,453.00391131903564,38846.330865990305,4.430568223474695e-15,True
0.006579332246575682,15.269277544167075,6186152008181662.0,1.426246880629783,422.4729638473221,44663.84065870731,5.856950445697227e-15,True
0.006579332246575682,16.37274581438864,5769226067158569.0,1.5293177805937868,393.99970005168603,51352.56323867856,7.742543798693616e-15,True
0.006579332246575682,17.555958671075654,5380399539157997.0,1.6398373281682925,367.4454389391871,59042.96881527527,1.0235187241293569e-14,True
0.006579332246575682,18.824679033962333,5017778617787683.0,1.7583438164238454,342.6808461516598,67885.06642441309,1.3530315176520456e-14,True
0.006579332246575682,20.185086292982767,4679597132867850.0,1.8854144393758268,319.5853040338117,78051.33000450891,1.7886280383556798e-14,True
0.006579332246575682,21.643806405415283,4364207948177677.5,2.021668103247668,298.0463241566242,89740.06267278129,2.364461003202447e-14,True
0.006579332246575682,23.207944168063907,4070074938964848.0,2.1677684408962588,277.9589994347086,103179.26482546171,3.125678294076592e-14,True
0.006579332246575682,24.885117821660565,3795765510144134.5,2.3244270440814803,259.2254931691202,118631.0815130701,4.131962753806948e-14,True
0.006579332246575682,26.68349615603156,3539943618744312.0,2.4924069293229163,241.75456252697475,136396.9158412514,5.4622115881864144e-14,True
0.006579332246575682,28.611838296751095,3301363266618842.5,2.6725262542243633,225.46111413694533,156823.30813915498,7.220722260051597e-14,True
0.006579332246575682,30.679536367065875,3078862431726052.0,2.865662302366813,210.26578963613483,180308.69557440816,9.545369877206836e-14,True
0.006579332246575682,32.89666123287841,2871357408420725.5,3.072755756178569,196.09457914970244,207311.1840677165,1.2618417218007832e-13,True
0.006579332246575682,35.27401155359322,2677837529191097.5,3.294815278593824,182.87846082066898,238357.48410604463,1.6680804948996786e-13,True
0.006579332246575682,37.82316637773145,2497360242133110.0,3.5329224258149687,170.55306463420771,274053.1847563294,2.2051042451614612e-13,True
0.006579332246575682,40.55654153948436,2329046520186426.5,3.7882369151065887,159.05835889905222,315094.5662846179,2.9150180383360586e-13,True
0.006579332246575682,43.487450130889165,2172076579772578.2,4.062002273278298,148.3383578590085,362282.18179755495,3.85348229339716e-13,True
0.006579332246575682,46.63016734416099,2025685887982564.0,4.355551893367737,138.34084901047214,416536.47282969276,5.094076808526944e-13,True
0.006579332246575682,49.99999999999999,1889161438866646.2,4.670315529023227,129.01713879783247,478915.7234742382,6.734069746638273e-13,True
0.007054802310718645,0.049999999999999996,1.952644305643501e+18,0.0046361388038509005,133352.59561254884,0.47193209146287185,6.211405623164192e-25,True
0.007054802310718645,0.05361336110051615,1.8210426147155901e+18,0.004971179676059468,124365.07698382763,0.542607223512121,8.211112683074023e-25,True
0.007054802310718645,0.05748784976988677,1.6983104373007293e+18,0.005330433021362464,115983.28703050697,0.6238664509864038,1.0854607730446848e-24,True
0.007054802310718645,0.061642336972103286,1.5838499978733652e+18,0.005715648607928422,108166.40166716797,0.7172948162155762,1.4349152609335131e-24,True
0.007054802310718645,0.06609705742330142,1.4771038089776812e+18,0.0061287026548105805,100876.34821511553,0.824714732706392,1.89687352798988e-24,True
0.007054802310718645,0.07087370814634027,1.377551955946537e+18,0.006571606970201037,94077.61996677383,0.9482215331367491,2.5075551700857557e-24,True
0.007054802310718645,0.07599555414764668,1.2847095646212664e+18,0.007046518750081142,87737.10324782092,1.0902243409107426,3.3148403613850894e-24,True
0.007054802310718645,0.0814875417310322,1.1981244397386772e+18,0.007555751084993161,81823.9161347564,1.2534930625150125,4.382023874310954e-24,True
0.007054802310718645,0.08737642000038418,1.1173748624828732e+18,0.008101784226107103,76309.25804236572,1.4412124173091665,5.792777673012177e-24,True
0.007054802310718645,0.09369087114301919,1.042067536474705e+18,0.008687277665454919,71166.26944848553,1.6570440586552948,7.657711169870089e-24,True
0.007054802310718645,0.10046165012825234,9.718356721946619e+17,0.009315083089169672,66369.90107285065,1.9051979981211808,1.0123043498519197e-23,True
0.007054802310718645,0.10772173450159418,9.063372005092452e+17,0.009988258266819304,61896.79187284871,2.1905147259575912,1.338206774840405e-23,True
0.007054802310718645,0.11550648500415797,8.4525310659969e+17,0.01071008194448398,57725.15526195279,2.5185596296914947,1.7690306008175463e-23,True
0.007054802310718645,0.12385381779958553,7.882858761783099e+17,0.01148406981411476,53834.67299665068,2.8957315525641265,2.338554344116296e-23,True
0.007054802310718645,0.1328043891473343,7.351580464246634e+17,0.012313991636953441,50206.396215040135,3.329387609354551,3.0914312154113155e-23,True
0.007054802310718645,0.14240179342179007,6.856108545837705e+17,0.013203889604414421,46822.65314509144,3.8279866942459395,4.086690131304569e-23,True
0.007054802310718645,0.15269277544167076,6.394029776442889e+17,0.014158098025856436,43666.9630330644,4.401254479998722,5.402363845601549e-23,True
0.007054802310718645,0.1637274581438864,5.963093569581605e+17,0.015181264439134923,40723.955872861705,5.060373126904155,7.141607066485866e-23,True
0.007054802310718645,0.17555958671075653,5.561201020769612e+17,0.01627837224675531,37979.29754535538,5.818199401980764,9.440784247363425e-23,True
0.007054802310718645,0.18824679033962338,5.186394684660119e+17,0.01745476498787826,35419.620003072094,6.689515463046307,1.2480161170379603e-22,True
0.007054802310718645,0.2018508629298277,4.836849041171368e+17,0.018716172364395274,33032.45616019687,7.691317199458815,1.6498038590612762e-22,True
0.007054802310718645,0.2164380640541529,4.510861604165311e+17,0.020068738147836506,30806.179170772833,8.843145753900698,2.180943608191151e-22,True
0.007054802310718645,0.23207944168063896,4.206844629371578e+17,0.021519050103033253,28729.945799346875,10.167468691869114,2.883079098151856e-22,True
0.007054802310718645,0.24885117821660555,3.9233173811696326e+17,0.023074172074280423,26793.6436082444,11.690118253963979,3.8112608941292674e-22,True
0.007054802310718645,0.26683496156031544,3.65889892056391e+17,0.02474167839027684,24987.84170424493,13.440795239521842,5.038262603488903e-22,True
0.007054802310718645,0.2861183829675108,3.412301379225303e+17,0.026529690755414993,23303.74480476692,15.453648350348823,6.6602866523295635e-22,True
0.007054802310718645,0.30679536367065857,3.1823236868397446e+17,0.028446917807101787,21733.15039983808,17.767940295230236,8.804506986293508e-22,True
0.007054802310718645,0.328966612328784,2.967845721212493e+17,0.030502697531777038,20268.408801205373,20.42881364825029,1.163904007713803e-21,True
0.007054802310718645,0.35274011553593215,2.7678228526358144e+17,0.0327070427462197,18902.38588400144,23.488171399752506,1.5386126006613982e-21,True
0.007054802310718645,0.3782316637773144,2.5812808559480218e+17,0.03507068986566189,17628.428339497877,27.00568937596647,2.033955308362632e-21,True
0.007054802310718645,0.4055654153948436,2.407311165502707e+17,0.03760515119623889,16440.331269706716,31.04998027555578,2.6887692162654774e-21,True
0.007054802310718645,0.43487450130889166,2.2450664499371696e+17,0.04032277100646924,15332.307965997343,35.699932028781966,3.5543946657100885e-21,True
0.007054802310718645,0.4663016734416099,2.0937564851866333e+17,0.04323678565086518,14298.961724533376,41.04624658531574,4.69870056649032e-21,True
0.007054802310718645,0.49999999999999994,1.9526443056435008e+17,0.04636138803850901,13335.259561254883,47.19320914628719,6.211405623164194e-21,True
0.007054802310718645,0.5361336110051615,1.82104261471559e+17,0.04971179676059469,12436.507698382764,54.26072235121211,8.211112683074022e-21,True
0.007054802310718645,0.5748784976988678,1.6983104373007293e+17,0.05330433021362464,11598.328703050696,62.386645098640386,1.0854607730446846e-20,True
0.007054802310718645,0.6164233697210328,1.583849997873365e+17,0.057156486079284224,10816.640166716796,71.72948162155762,1.4349152609335134e-20,True
0.007054802310718645,0.6609705742330146,1.4771038089776803e+17,0.06128702654810584,10087.634821511549,82.4714732706393,1.896873527989884e-20,True
0.007054802310718645,0.7087370814634026,1.3775519559465368e+17,0.06571606970201037,9407.761996677382,94.82215331367489,2.5075551700857556e-20,True
0.007054802310718645,0.7599555414764668,1.2847095646212664e+17,0.07046518750081142,8773.710324782092,109.02243409107427,3.314840361385091e-20,True
0.007054802310718645,0.8148754173103221,1.1981244397386773e+17,0.07555751084993162,8182.39161347564,125.34930625150123,4.382023874310954e-20,True
0.007054802310718645,0.8737642000038418,1.1173748624828731e+17,0.08101784226107102,7630.925804236572,144.12124173091664,5.792777673012178e-20,True
0.007054802310718645,0.9369087114301918,1.0420675364747051e+17,0.08687277665454919,7116.626944848554,165.70440586552948,7.657711169870087e-20,True
0.007054802310718645,1.0046165012825232,9.718356721946619e+16,0.0931508308916967,6636.990107285066,190.5197998121181,1.0123043498519197e-19,True
0.007054802310718645,1.0772173450159421,9.063372005092448e+16,0.09988258266819308,6189.679187284869,219.05147259575926,1.3382067748404073e-19,True
0.007054802310718645,1.15506485004158,8.452531065996898e+16,0.10710081944483985,5772.515526195277,251.8559629691496,1.7690306008175476e-19,True
0.007054802310718645,1.2385381779958555,7.882858761783098e+16,0.11484069814114761,5383.467299665067,289.57315525641275,2.3385543441162974e-19,True
0.007054802310718645,1.3280438914733432,7.35158046424663e+16,0.12313991636953445,5020.639621504011,332.93876093545526,3.091431215411321e-19,True
0.007054802310718645,1.4240179342179007,6.856108545837705e+16,0.1320388960441442,4682.265314509144,382.7986694245939,4.0866901313045693e-19,True
0.007054802310718645,1.5269277544167075,6.394029776442889e+16,0.14158098025856436,4366.69630330644,440.1254479998722,5.40236384560155e-19,True
0.007054802310718645,1.637274581438864,5.963093569581605e+16,0.1518126443913492,4072.39558728617,506.0373126904153,7.141607066485862e-19,True
0.007054802310718645,1.7555958671075653,5.561201020769612e+16,0.16278372246755307,3797.9297545355384,581.8199401980764,9.44078424736343e-19,True
0.007054802310718645,1.8824679033962335,5.186394684660119e+16,0.17454764987878257,3541.962000307209,668.9515463046306,1.2480161170379601e-18,True
0.007054802310718645,2.0185086292982777,4.836849041171367e+16,0.18716172364395278,3303.245616019686,769.131719945882,1.6498038590612774e-18,True
0.007054802310718645,2.1643806405415296,4.5108616041653096e+16,0.2006873814783651,3080.617917077283,884.3145753900701,2.1809436081911527e-18,True
0.007054802310718645,2.3207944168063896,4.206844629371578e+16,0.21519050103033252,2872.994579934687,1016.7468691869113,2.883079098151857e-18,True
0.007054802310718645,2.4885117821660554,3.923317381169632e+16,0.23074172074280425,2679.3643608244397,1169.0118253963979,3.811260894129269e-18,True
0.007054802310718645,2.6683496156031548,3.658898920563909e+16,0.24741678390276847,2498.784170424492,1344.0795239521851,5.038262603488909e-18,True
0.007054802310718645,2.861183829675108,3.4123013792253024e+16,0.2652969075541499,2330.374480476692,1545.3648350348824,6.6602866523295665e-18,True
0.007054802310718645,3.067953636706586,3.1823236868397444e+16,0.2844691780710179,2173.3150399838073,1776.7940295230242,8.804506986293512e-18,True
0.007054802310718645,3.289666123287841,2.9678457212124916e+16,0.30502697531777045,2026.8408801205364,2042.8813648250305,1.1639040077138047e-17,True
0.007054802310718645,3.527401155359322,2.7678228526358136e+16,0.3270704274621971,1890.2385884001437,2348.8171399752514,1.5386126006613996e-17,True
0.007054802310718645,3.7823166377731448,2.581280855948021e+16,0.350706898656619,1762.842833949787,2700.5689375966485,2.0339553083626346e-17,True
0.007054802310718645,4.055654153948436,2.4073111655027068e+16,0.37605151196238884,1644.0331269706717,3104.998027555577,2.6887692162654768e-17,True
0.007054802310718645,4.348745013088917,2.2450664499371696e+16,0.4032277100646925,1533.2307965997343,3569.993202878196,3.554394665710087e-17,True
0.007054802310718645,4.663016734416099,2.093756485186633e+16,0.43236785650865184,1429.8961724533374,4104.624658531574,4.698700566490322e-17,True
0.007054802310718645,4.999999999999999,1.9526443056435012e+16,0.46361388038509005,1333.5259561254884,4719.320914628718,6.211405623164191e-17,True
0.007054802310718645,5.3613361100516155,1.82104261471559e+16,0.49711796760594684,1243.6507698382761,5426.07223512121,8.211112683074024e-17,True
0.007054802310718645,5.748784976988677,1.6983104373007296e+16,0.5330433021362463,1159.8328703050697,6238.6645098640365,1.0854607730446842e-16,True
0.007054802310718645,6.164233697210329,1.583849997873365e+16,0.5715648607928423,1081.6640166716793,7172.948162155762,1.4349152609335137e-16,True
0.007054802310718645,6.609705742330143,1.4771038089776808e+16,0.612870265481058,1008.7634821511551,8247.147327063922,1.8968735279898816e-16,True
0.007054802310718645,7.087370814634023,1.3775519559465376e+16,0.6571606970201034,940.7761996677386,9482.21533136748,2.507555170085751e-16,True
0.007054802310718645,7.599555414764665,1.284709564621267e+16,0.7046518750081139,877.3710324782096,10902.243409107417,3.314840361385084e-16,True
0.007054802310718645,8.148754173103224,1.1981244397386766e+16,0.7555751084993165,818.2391613475635,12534.930625150135,4.3820238743109627e-16,True
0.007054802310718645,8.737642000038422,1.1173748624828728e+16,0.8101784226107105,763.092580423657,14412.124173091679,5.792777673012188e-16,True
0.007054802310718645,9.369087114301923,1.0420675364747046e+16,0.8687277665454922,711.662694484855,16570.440586552966,7.657711169870102e-16,True
0.007054802310718645,10.046165012825238,9718356721946612.0,0.9315083089169676,663.699010728506,19051.979981211833,1.0123043498519224e-15,True
0.007054802310718645,10.772173450159421,9063372005092448.0,0.9988258266819308,618.9679187284869,21905.147259575926,1.3382067748404074e-15,True
0.007054802310718645,11.5506485004158,8452531065996897.0,1.0710081944483985,577.2515526195277,25185.59629691496,1.7690306008175476e-15,True
0.007054802310718645,12.385381779958555,7882858761783098.0,1.1484069814114761,538.3467299665068,28957.315525641276,2.338554344116297e-15,True
0.007054802310718645,13.280438914733432,7351580464246631.0,1.2313991636953445,502.06396215040115,33293.876093545514,3.091431215411319e-15,True
0.007054802310718645,14.240179342179008,6856108545837704.0,1.3203889604414423,468.2265314509144,38279.866942459405,4.086690131304572e-15,True
0.007054802310718645,15.269277544167075,6394029776442890.0,1.4158098025856434,436.66963033064405,44012.54479998721,5.402363845601545e-15,True
0.007054802310718645,16.37274581438864,5963093569581605.0,1.5181264439134923,407.23955872861706,50603.731269041535,7.141607066485862e-15,True
0.007054802310718645,17.555958671075654,5561201020769611.0,1.6278372246755308,379.7929754535538,58181.994019807644,9.440784247363431e-15,True
0.007054802310718645,18.824679033962333,5186394684660120.0,1.7454764987878255,354.196200030721,66895.15463046305,1.2480161170379594e-14,True
0.007054802310718645,20.185086292982767,4836849041171369.0,1.8716172364395272,330.32456160196875,76913.17199458813,1.6498038590612747e-14,True
0.007054802310718645,21.643806405415283,4510861604165312.0,2.0068738147836496,308.06179170772845,88431.45753900691,2.1809436081911474e-14,True
0.007054802310718645,23.207944168063907,4206844629371576.5,2.151905010303326,287.2994579934686,101674.68691869121,2.88307909815186e-14,True
0.007054802310718645,24.885117821660565,3923317381169631.5,2.3074172074280432,267.9364360824439,116901.18253963986,3.8112608941292736e-14,True
0.007054802310718645,26.68349615603156,3658898920563907.0,2.474167839027686,249.8784170424491,134407.95239521863,5.038262603488918e-14,True
0.007054802310718645,28.611838296751095,3412301379225300.5,2.6529690755415007,233.03744804766905,154536.4835034884,6.660286652329581e-14,True
0.007054802310718645,30.679536367065875,3182323686839742.5,2.8446917807101806,217.3315039983806,177679.4029523026,8.804506986293532e-14,True
0.007054802310718645,32.89666123287841,2967845721212492.0,3.0502697531777048,202.68408801205368,204288.13648250303,1.1639040077138045e-13,True
0.007054802310718645,35.27401155359322,2767822852635814.0,3.270704274621971,189.0238588400144,234881.71399752516,1.5386126006613995e-13,True
0.007054802310718645,37.82316637773145,2581280855948021.0,3.5070689865661904,176.28428339497873,270056.8937596648,2.033955308362634e-13,True
0.007054802310718645,40.55654153948436,2407311165502707.0,3.7605151196238884,164.40331269706718,310499.80275555776,2.688769216265477e-13,True
0.007054802310718645,43.487450130889165,2245066449937169.5,4.032277100646925,153.32307965997342,356999.32028781966,3.5543946657100886e-13,True
0.007054802310718645,46.63016734416099,2093756485186633.5,4.323678565086517,142.98961724533376,410462.4658531572,4.698700566490317e-13,True
0.007054802310718645,49.99999999999999,1952644305643501.2,4.6361388038509,133.35259561254887,471932.0914628718,6.211405623164191e-13,True
0.007564633275546291,0.049999999999999996,2.0182604333959903e+18,0.004602212179241641,137833.73993798983,0.4650502959828193,5.7293080213100155e-25,True
0.007564633275546291,0.05361336110051615,1.8822364350670784e+18,0.00493480126853751,128544.20717960065,0.5346948310180338,7.573808025606192e-25,True
0.007564633275546291,0.05748784976988677,1.755379998969098e+18,0.005291425647387734,119880.75783814561,0.6147691223659947,1.0012128479631074e-24,True
0.007564633275546291,0.061642336972103286,1.637073262090444e+18,0.005673822279398622,111801.1959867514,0.7068350989948288,1.323544462095293e-24,True
0.007564633275546291,0.06609705742330142,1.5267400033185787e+18,0.0060838536537110395,104266.16956279117,0.8126885996619555,1.7496478862681044e-24,True
0.007564633275546291,0.07087370814634027,1.4238428369154038e+18,0.006523516856382095,97238.97870095228,0.9343944025413244,2.312931536184424e-24,True
0.007564633275546291,0.07599555414764668,1.3278805951430044e+18,0.0069949532973303434,90685.39698401425,1.0743265007823752,3.0575593712669318e-24,True
0.007564633275546291,0.0814875417310322,1.238385887291648e+18,0.007500459140220358,84573.50474072515,1.235214409615707,4.0419135467556754e-24,True
0.007564633275546291,0.08737642000038418,1.154922823221137e+18,0.00804249648608602,78873.53357884414,1.4201964082717429,5.343171835998596e-24,True
0.007564633275546291,0.09369087114301919,1.0770848903278495e+18,0.008623705365163242,73557.72139613608,1.632880755249175,7.063358713331326e-24,True
0.007564633275546291,0.10046165012825234,1.0044929735970984e+18,0.00924691659533911,68600.17716313995,1.877416070998077,9.337344529528741e-24,True
0.007564633275546291,0.10772173450159418,9.367935090973316e+17,0.009915165569845426,63976.75481912613,2.1585722609021722,1.2343419950988233e-23,True
0.007564633275546291,0.11550648500415797,8.736567619226476e+17,0.010631707041350557,59664.93566704419,2.481833557043779,1.6317274746007876e-23,True
0.007564633275546291,0.12385381779958553,8.147752201962175e+17,0.011400030974456556,55643.718694657415,2.8535054936239304,2.157047691757338e-23,True
0.007564633275546291,0.1328043891473343,7.59862097312505e+17,0.012223879543812167,51893.5182876659,3.280837902699983,2.851490102937693e-23,True
0.007564633275546291,0.14240179342179007,7.086499351233449e+17,0.013107265360632291,48396.068836622784,3.7721663293953416,3.76950210151697e-23,True
0.007564633275546291,0.15269277544167076,6.608893012646081e+17,0.014054491016397323,45134.335773025115,4.337074625026093,4.9830599372244515e-23,True
0.007564633275546291,0.1637274581438864,6.163475742786861e+17,0.015070170038921402,42092.43260127426,4.9865818896857625,6.587311976289552e-23,True
0.007564633275546291,0.17555958671075653,5.748078106156567e+17,0.016159249362857456,39255.54352240474,5.733357410789865,8.708038759240232e-23,True
0.007564633275546291,0.18824679033962338,5.360676879947774e+17,0.01732703342408325,36609.85127271456,6.591967790171097,1.1511514758276729e-22,True
0.007564633275546291,0.2018508629298277,4.9993851997987904e+17,0.018579209995321765,34142.4698258305,7.579161080185774,1.5217545040139987e-22,True
0.007564633275546291,0.2164380640541529,4.662443369690787e+17,0.0199218778888301,31841.38163042887,8.714193471189853,2.011669896719617e-22,True
0.007564633275546291,0.23207944168063896,4.3482102912271046e+17,0.02136157666108474,29695.379077923833,10.019204902749816,2.6593092136040714e-22,True
0.007564633275546291,0.24885117821660555,4.055155470550458e+17,0.022905318464141886,27694.009915037714,11.519650925259889,3.5154502759580574e-22,True
0.007564633275546291,0.26683496156031544,3.781851563967157e+17,0.02456062219880718,25827.526335381255,13.24479923585755,4.647218375175208e-22,True
0.007564633275546291,0.2861183829675108,3.52696742597131e+17,0.026335550135960048,24086.83750209106,15.228300574065806,6.143349196051547e-22,True
0.007564633275546291,0.30679536367065857,3.289261625808938e+17,0.02823874718439947,22463.465270282373,17.508845113051514,8.1211460916562435e-22,True
0.007564633275546291,0.328966612328784,3.067576401003957e+17,0.030279482996467863,20949.502893660316,20.13091715006645,1.073567719126446e-21,True
0.007564633275546291,0.35274011553593215,2.8608320183962723e+17,0.03246769711653141,19537.576514167307,23.14566281706115,1.4191933435780696e-21,True
0.007564633275546291,0.3782316637773144,2.668021515227041e+17,0.03481404739221571,18220.809247099427,26.611887737033314,1.8760900785049367e-21,True
0.007564633275546291,0.4055654153948436,2.4882057946571773e+17,0.0373299618841869,16992.78768676564,30.59720408639329,2.4800806730045407e-21,True
0.007564633275546291,0.43487450130889166,2.3205090518315056e+17,0.040027694527308325,15847.530669553607,35.17934943794287,3.2785206931600234e-21,True
0.007564633275546291,0.4663016734416099,2.164114508210869e+17,0.042920384814274716,14779.460142260166,40.44770310981621,4.3340114103856025e-21,True
0.007564633275546291,0.49999999999999994,2.01826043339599e+17,0.04602212179241641,13783.373993798983,46.505029598281936,5.729308021310017e-21,True
0.007564633275546291,0.5361336110051615,1.8822364350670784e+17,0.0493480126853751,12854.420717960065,53.469483101803405,7.573808025606194e-21,True
0.007564633275546291,0.5748784976988678,1.755379998969098e+17,0.05291425647387735,11988.07578381456,61.47691223659948,1.0012128479631074e-20,True
0.007564633275546291,0.6164233697210328,1.6370732620904438e+17,0.056738222793986215,11180.119598675139,70.6835098994829,1.3235444620952937e-20,True
0.007564633275546291,0.6609705742330146,1.526740003318578e+17,0.06083853653711043,10426.616956279111,81.26885996619565,1.749647886268108e-20,True
0.007564633275546291,0.7087370814634026,1.4238428369154038e+17,0.06523516856382094,9723.897870095228,93.43944025413242,2.312931536184423e-20,True
0.007564633275546291,0.7599555414764668,1.3278805951430046e+17,0.06994953297330343,9068.539698401426,107.4326500782375,3.0575593712669294e-20,True
0.007564633275546291,0.8148754173103221,1.2383858872916478e+17,0.07500459140220359,8457.350474072515,123.5214409615707,4.0419135467556766e-20,True
0.007564633275546291,0.8737642000038418,1.1549228232211368e+17,0.0804249648608602,7887.353357884414,142.0196408271743,5.343171835998597e-20,True
0.007564633275546291,0.9369087114301918,1.0770848903278494e+17,0.08623705365163244,7355.772139613607,163.28807552491753,7.063358713331329e-20,True
0.007564633275546291,1.0046165012825232,1.0044929735970984e+17,0.0924691659533911,6860.017716313994,187.74160709980765,9.337344529528738e-20,True
0.007564633275546291,1.0772173450159421,9.367935090973312e+16,0.09915165569845429,6397.675481912611,215.85722609021732,1.2343419950988246e-19,True
0.007564633275546291,1.15506485004158,8.736567619226472e+16,0.1063170704135056,5966.493566704417,248.18335570437804,1.63172747460079e-19,True
0.007564633275546291,1.2385381779958555,8.147752201962173e+16,0.11400030974456557,5564.37186946574,285.3505493623931,2.1570476917573402e-19,True
0.007564633275546291,1.3280438914733432,7.598620973125046e+16,0.12223879543812172,5189.351828766588,328.0837902699985,2.851490102937696e-19,True
0.007564633275546291,1.4240179342179007,7.086499351233449e+16,0.13107265360632292,4839.606883662279,377.21663293953407,3.769502101516968e-19,True
0.007564633275546291,1.5269277544167075,6.608893012646081e+16,0.14054491016397325,4513.4335773025105,433.70746250260936,4.983059937224453e-19,True
0.007564633275546291,1.637274581438864,6.1634757427868616e+16,0.15070170038921402,4209.243260127426,498.6581889685762,6.587311976289549e-19,True
